EnsemblID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	GeneSymbol	GeneName	GeneType
ENSG00000149531.15	154.28115205558169	0.6395867334529439	0.858016876192833	0.7454244213597514	0.45601518497331356	0.9997449537989958	FRG1BP	FRG1BP	unprocessed_pseudogene
ENSG00000101294.19	1063.843635965191	-0.1267428690942067	0.6168254509412909	-0.20547606928474488	0.8372001931475294	0.9997449537989958	HM13	HM13	protein_coding
ENSG00000125968.9	130.19893374257518	-2.0917059778158302	1.0530497811928976	-1.98633152503611	0.046996524393103534	0.9997449537989958	ID1	ID1	protein_coding
ENSG00000171552.14	35473.91278493887	0.6691927856217179	1.1008109120523497	0.6079089317656529	0.5432478753617975	0.9997449537989958	BCL2L1	BCL2L1	protein_coding
ENSG00000236559.1	64.930755620860225	0.5425095020660071	0.9786798651061872	0.5543278465294109	0.5793544961640876	0.9997449537989958	BCL2L1-AS1	BCL2L1-AS1	lncRNA
ENSG00000281376.1	62.83770045748624	-1.3160091111790515	1.643017534687561	-0.8009708255665732	0.4231485356948383	0.9997449537989958	ABALON	ABALON	lncRNA
ENSG00000088325.16	2883.756636707975	-1.944285530085934	1.095797860007256	-1.7743103915835898	0.07601182263989162	0.9997449537989958	TPX2	TPX2	protein_coding
ENSG00000088356.6	165.01325655419865	-1.1614841551914972	0.6916253803948826	-1.6793544426150893	0.0930829864283965	0.9997449537989958	PDRG1	PDRG1	protein_coding
ENSG00000101336.18	2177.3098801644	-0.048662878797680074	0.7725216474345641	-0.06299225265632706	0.9497726735550686	0.9997449537989958	HCK	HCK	protein_coding
ENSG00000101337.16	866.3015672518108	-0.02497466833962856	0.469908186926468	-0.05314797450748956	0.9576140073110172	0.9997449537989958	TM9SF4	TM9SF4	protein_coding
ENSG00000275576.1	22.109640312887464	0.09947135834879685	1.8573144474725365	0.053556552302793464	0.9572884730391688	0.9997449537989958	ENSG00000275576	ENSG00000275576	lncRNA
ENSG00000235217.6	68.81372259780879	0.30592412837897726	0.9251380105821186	0.3306794498547115	0.7408866264804463	0.9997449537989958	TSPY26P	TSPY26P	transcribed_processed_pseudogene
ENSG00000126003.7	626.9018428209262	-0.6374472029422258	0.642817607203553	-0.9916455240162291	0.3213704737754029	0.9997449537989958	PLAGL2	PLAGL2	protein_coding
ENSG00000101346.15	605.9672438944948	-1.0065034782462128	0.5998919773177998	-1.677807865920177	0.09338461328107223	0.9997449537989958	POFUT1	POFUT1	protein_coding
ENSG00000101350.8	582.4219398495746	0.1790219303316005	0.5037715237206144	0.35536333814470206	0.7223174107018304	0.9997449537989958	KIF3B	KIF3B	protein_coding
ENSG00000171456.22	3296.0216450482867	0.04017844289487532	0.544988076291638	0.07372352651872467	0.9412303782719313	0.9997449537989958	ASXL1	ASXL1	protein_coding
ENSG00000197183.15	1245.5357784700366	1.3601170170419241	0.8554494146444875	1.589944412560232	0.1118473354692585	0.9997449537989958	NOL4L	NOL4L	protein_coding
ENSG00000236772.1	21.995115468070807	1.0462750672374725	2.085006783239354	0.5018089512456816	0.6158019159822217	0.9997449537989958	ENSG00000236772	ENSG00000236772	lncRNA
ENSG00000277301.1	58.16182208850722	0.37427692205292856	1.388388227335935	0.26957655984385437	0.787486035451689	0.9997449537989958	ENSG00000277301	ENSG00000277301	lncRNA
ENSG00000149600.12	265.3289975366707	0.00652552676672189	0.7130394426385723	0.009151705188389656	0.9926980976522061	0.9997449537989958	COMMD7	COMMD7	protein_coding
ENSG00000088305.19	187.67567584310433	-1.6733042301221965	1.2120124367934895	-1.3805998843948373	0.167402018922365	0.9997449537989958	DNMT3B	DNMT3B	protein_coding
ENSG00000101367.9	2666.431756950212	-0.7343338907511374	0.47069352253346725	-1.5601104659325853	0.11873377872720033	0.9997449537989958	MAPRE1	MAPRE1	protein_coding
ENSG00000260257.2	214.80995319449758	-0.03717639416181831	0.5937754002449033	-0.06261019595369709	0.950076910152037	0.9997449537989958	ENSG00000260257	ENSG00000260257	lncRNA
ENSG00000215529.13	24.980497107732468	0.9725646469589452	1.8817789653819688	0.5168325636807888	0.6052730461585691	0.9997449537989958	EFCAB8	EFCAB8	protein_coding
ENSG00000101391.21	855.4435616140951	0.5704367605096416	0.6372573194419238	0.8951435206883147	0.3707103719137456	0.9997449537989958	CDK5RAP1	CDK5RAP1	protein_coding
ENSG00000101400.6	48.254981225051374	0.15556669752854294	1.216073776984765	0.12792537794398298	0.8982080273521943	0.9997449537989958	SNTA1	SNTA1	protein_coding
ENSG00000078699.22	893.9325411223713	0.4427537938910365	0.6747007517129444	0.6562224701350396	0.5116809931848725	0.9997449537989958	CBFA2T2	CBFA2T2	protein_coding
ENSG00000125967.17	116.61659091690564	-0.2726317513322028	0.9667135626579333	-0.2820191645833691	0.7779288152922853	0.9997449537989958	NECAB3	NECAB3	protein_coding
ENSG00000288649.2	25.880947763745688	0.2487265704584155	1.6728112434063676	0.14868776823374902	0.8818000134785117	0.9997449537989958	ACTL10	ACTL10	protein_coding
ENSG00000101412.13	609.1852138696804	-1.5917153522332124	1.0929147908237264	-1.4563947396425494	0.14528352890640045	0.9997449537989958	E2F1	E2F1	protein_coding
ENSG00000101417.12	197.82675043319034	-0.14205063252037162	0.7585500412664314	-0.18726600064936003	0.8514520789423362	0.9997449537989958	PXMP4	PXMP4	protein_coding
ENSG00000131061.15	101.0036977193135	0.8109488781544564	1.390992150380423	0.583000326732735	0.5598930802723676	0.9997449537989958	ZNF341	ZNF341	protein_coding
ENSG00000101421.4	1239.6015569954984	0.6339144285400599	0.6723403167425384	0.9428475620967512	0.34575887987853593	0.9997449537989958	CHMP4B	CHMP4B	protein_coding
ENSG00000285230.3	71.37877063152456	1.1102580319863244	0.6949482916319734	1.5976124344144562	0.1101292574004504	0.9997449537989958	RALY-AS1	RALY-AS1	lncRNA
ENSG00000125970.12	2409.3223288787103	-0.1591978739437428	0.6161066988247655	-0.2583933501249306	0.79610334822219	0.9997449537989958	RALY	RALY	protein_coding
ENSG00000228386.2	40.08962884386647	1.185712073686524	2.3483787300779193	0.5049066653942919	0.6136243923658589	0.9997449537989958	ENSG00000228386	ENSG00000228386	lncRNA
ENSG00000125977.7	3354.7510944980736	-1.0891442376011549	0.6298239366625834	-1.7292836524640438	0.08375834096401405	0.9997449537989958	EIF2S2	EIF2S2	protein_coding
ENSG00000101444.13	545.7910867532783	-1.359376356325616	0.7763214516171397	-1.751048297704419	0.07993759095075886	0.9997449537989958	AHCY	AHCY	protein_coding
ENSG00000078747.17	1285.4738450959892	-0.046430977687928456	0.5157967402923819	-0.0900179742539839	0.9282729314265932	0.9997449537989958	ITCH	ITCH	protein_coding
ENSG00000289720.1	19.431790438586127	1.13525879823717	1.465819686301915	0.7744873457807693	0.4386426485394081	0.9997449537989958	ENSG00000289720	ENSG00000289720	protein_coding
ENSG00000277558.1	35.73976005025504	0.3034299902885225	1.1152431901225315	0.27207517873763903	0.7855642143685785	0.9997449537989958	ENSG00000277558	ENSG00000277558	lncRNA
ENSG00000125971.18	41.71587642380469	0.5339308414627741	1.3159888437925984	0.40572596339344225	0.6849439631543603	0.9997449537989958	DYNLRB1	DYNLRB1	protein_coding
ENSG00000101460.13	68.25704798073362	-0.3816095116741285	1.0335646348501215	-0.3692168818541921	0.7119660735810189	0.9997449537989958	MAP1LC3A	MAP1LC3A	protein_coding
ENSG00000101464.11	257.8014423835449	0.16136231793938371	0.5146334623275584	0.31354804875995107	0.753864322001733	0.9997449537989958	PIGU	PIGU	protein_coding
ENSG00000198646.14	1234.1842934406943	0.21159184033727108	0.5964007883905097	0.3547812887844902	0.7227534470976957	0.9997449537989958	NCOA6	NCOA6	protein_coding
ENSG00000078804.13	451.3988964117233	0.545944291683418	0.9278606935352172	0.5883903645097092	0.5562703037507823	0.9997449537989958	TP53INP2	TP53INP2	protein_coding
ENSG00000131067.17	182.8837624648914	1.9112856105988534	1.1427288884920512	1.6725626085475025	0.09441343299788899	0.9997449537989958	GGT7	GGT7	protein_coding
ENSG00000131069.20	425.607491421947	-0.36823536497052456	0.557088679169284	-0.6609995477194537	0.5086126036148759	0.9997449537989958	ACSS2	ACSS2	protein_coding
ENSG00000100983.12	473.55053238158933	-0.7101020080432527	0.5443419054302362	-1.3045146827011294	0.192058156663339	0.9997449537989958	GSS	GSS	protein_coding
ENSG00000078814.19	65.65735076422907	1.6186494853483815	1.4186736911095903	1.1409596833239246	0.25388670079127823	0.9997449537989958	MYH7B	MYH7B	protein_coding
ENSG00000100991.12	2441.4602860065006	0.24319358341227898	0.5193089806738108	0.4683022871985226	0.6395684330405347	0.9997449537989958	TRPC4AP	TRPC4AP	protein_coding
ENSG00000088298.13	623.8090483809118	0.040699483533584845	0.5412546475181464	0.07519470496966094	0.9400597972509842	0.9997449537989958	EDEM2	EDEM2	protein_coding
ENSG00000101000.6	30.972381206125867	0.9498067095671362	1.5542571848561533	0.6111000925854114	0.5411333185412341	0.9997449537989958	PROCR	PROCR	protein_coding
ENSG00000126005.17	482.1954252475191	1.3714926002406285	0.903643821436252	1.517735824343686	0.12908100911005815	0.9997449537989958	MMP24OS	MMP24OS	protein_coding
ENSG00000125966.10	90.4601999430275	1.6722381994802773	1.4143415339991676	1.1823439807723708	0.23706924118950165	0.9997449537989958	MMP24	MMP24	protein_coding
ENSG00000279253.1	46.83645092832747	0.6966056329780101	1.536650503794421	0.45332730588894193	0.6503130732525075	0.9997449537989958	ENSG00000279253	ENSG00000279253	TEC
ENSG00000242372.9	571.1837024026179	-0.6675253013198252	0.647233642001283	-1.031351366804419	0.30237607827808527	0.9997449537989958	EIF6	EIF6	protein_coding
ENSG00000101019.22	588.8558281486363	0.19474825408225419	0.5831469602832859	0.3339608492302657	0.7384091019767713	0.9997449537989958	UQCC1	UQCC1	protein_coding
ENSG00000126001.17	1535.4123678918318	0.22743091866490492	0.5772056362916902	0.3940206130453878	0.6935658207510806	0.9997449537989958	CEP250	CEP250	protein_coding
ENSG00000230155.8	47.83252508858661	1.3857043841879624	1.3521882547248583	1.024786585259849	0.3054638974473284	0.9997449537989958	CEP250-AS1	CEP250-AS1	lncRNA
ENSG00000125991.21	1422.6917770458854	0.09329150984153295	0.6208110030856564	0.1502736088404365	0.8805487536272507	0.9997449537989958	ERGIC3	ERGIC3	protein_coding
ENSG00000088340.17	49.13801850405128	0.709824064535931	1.2924912382944231	0.5491906200251059	0.5828746408755496	0.9997449537989958	FER1L4	FER1L4	transcribed_unitary_pseudogene
ENSG00000061656.11	80.07221480739999	0.9268949436861385	1.3821276515629657	0.6706290425764714	0.5024568762456902	0.9997449537989958	SPAG4	SPAG4	protein_coding
ENSG00000214078.13	1351.7478795362013	-0.1383869687292018	0.6877822940907665	-0.20120751859735853	0.8405363127273621	0.9997449537989958	CPNE1	CPNE1	protein_coding
ENSG00000244462.8	2183.199424914591	-0.14648677486877829	0.4626756032647508	-0.31660795130569286	0.751541101685448	0.9997449537989958	RBM12	RBM12	protein_coding
ENSG00000244005.13	317.60246982103354	-0.1248732032034238	0.5711899635072996	-0.2186193931641587	0.8269465446523753	0.9997449537989958	NFS1	NFS1	protein_coding
ENSG00000125995.16	310.62602243614896	-1.2547503861542104	0.7388304007036368	-1.6982928490208702	0.08945250371951415	0.9997449537989958	ROMO1	ROMO1	protein_coding
ENSG00000131051.24	19225.338745026365	0.12055709292064722	0.5014119930278907	0.24043520018864267	0.809992892585824	0.9997449537989958	RBM39	RBM39	protein_coding
ENSG00000289872.1	130.96954473483206	0.11006077325532755	1.1757343286146278	0.09361024049115975	0.9254187746030647	0.9997449537989958	ENSG00000289872	ENSG00000289872	lncRNA
ENSG00000025293.17	1987.3453760626148	0.7329245089890636	0.4923208736426747	1.4887130492074534	0.13656294728535595	0.9997449537989958	PHF20	PHF20	protein_coding
ENSG00000219608.3	25.106351365129814	1.5009436354024353	1.6956396421526079	0.8851784294786793	0.37606040429875986	0.9997449537989958	HIGD1AP16	HIGD1AP16	processed_pseudogene
ENSG00000171222.11	386.6068834428043	-0.27665014485321654	0.6676575239662165	-0.4143593607839205	0.6786109466015637	0.9997449537989958	SCAND1	SCAND1	protein_coding
ENSG00000260032.2	6038.132963940371	-0.2391406701756249	0.5574472086770829	-0.4289924973221167	0.6679286846949759	0.9997449537989958	NORAD	NORAD	lncRNA
ENSG00000131043.13	498.1889203693886	0.35165804997002387	0.6810292692544881	0.5163626085483496	0.6056011759825426	0.9997449537989958	AAR2	AAR2	protein_coding
ENSG00000080845.19	285.01330363582593	0.625624301640332	1.0495663263842563	0.5960788622054981	0.5511225444341273	0.9997449537989958	DLGAP4	DLGAP4	protein_coding
ENSG00000232907.9	38.75016827146502	1.6517147081515435	1.2896425013410449	1.2807539348571368	0.20028010882050987	0.9997449537989958	DLGAP4-AS1	DLGAP4-AS1	lncRNA
ENSG00000101335.10	81.68964803087029	-0.1157334291736433	2.3606528085633096	-0.04902602735727094	0.9608985540434732	0.9997449537989958	MYL9	MYL9	protein_coding
ENSG00000118707.11	433.93975751880373	0.4930692123119882	0.8093687967552571	0.6092021514650584	0.5423904544371208	0.9997449537989958	TGIF2	TGIF2	protein_coding
ENSG00000101084.19	241.69109579194233	0.15603724318122625	0.8241663408941614	0.18932736686618024	0.8498362475292903	0.9997449537989958	RAB5IF	RAB5IF	protein_coding
ENSG00000101082.14	999.4625583113146	1.4799203796162448	1.0913861086511256	1.3560007479344953	0.17509893007847047	0.9997449537989958	SLA2	SLA2	protein_coding
ENSG00000101079.21	468.0181063881794	0.7904583831099666	0.684214361752103	1.1552788530860403	0.24797625285848077	0.9997449537989958	NDRG3	NDRG3	protein_coding
ENSG00000149636.16	643.7236007579239	-1.1527218385321503	0.7183019105749412	-1.604787376396496	0.1085406050019961	0.9997449537989958	DSN1	DSN1	protein_coding
ENSG00000149639.15	551.0101705355931	0.03241733470247724	0.9336991939851405	0.03471924888798089	0.9723036117868954	0.9997449537989958	SOGA1	SOGA1	protein_coding
ENSG00000101342.10	73.98279116273568	0.9046569120574588	1.5034913653070932	0.6017040955021911	0.5473711233563947	0.9997449537989958	TLDC2	TLDC2	protein_coding
ENSG00000101347.11	6306.868158605691	1.1252016390029704	0.5921789291406507	1.900104146960824	0.05741945360880241	0.9997449537989958	SAMHD1	SAMHD1	protein_coding
ENSG00000080839.12	3549.4284002143145	0.3324736787689365	0.6894872634629975	0.4822042355054747	0.6296608683195355	0.9997449537989958	RBL1	RBL1	protein_coding
ENSG00000101353.16	25.35990092147483	0.814000170547918	2.3524497597924974	0.346022339971128	0.7293259257312199	0.9997449537989958	MROH8	MROH8	protein_coding
ENSG00000118705.18	1763.7194278052802	-0.6908387783135651	0.9590767895096195	-0.7203164395906132	0.47133018510139757	0.9997449537989958	RPN2	RPN2	protein_coding
ENSG00000101363.13	47.65561163588343	-1.8468919475129926	2.1525056617759475	-0.8580195538204508	0.39088166620417647	0.9997449537989958	MANBAL	MANBAL	protein_coding
ENSG00000197122.13	63.03225294020984	-0.47122101769079766	2.0749307193680493	-0.22710204889843982	0.8203443908821495	0.9997449537989958	SRC	SRC	protein_coding
ENSG00000166619.15	1078.05527186303	1.17772592701557	0.7417047129254141	1.5878636153873305	0.11231718255630906	0.9997449537989958	BLCAP	BLCAP	protein_coding
ENSG00000053438.11	51.68090853327198	-2.1878683980106324	1.392456187352464	-1.5712296141758826	0.116129323635071	0.9997449537989958	NNAT	NNAT	protein_coding
ENSG00000276603.1	56.49380058836776	1.6166496364338039	1.3982433464757078	1.1562004857799555	0.247599161181852	0.9997449537989958	ENSG00000276603	ENSG00000276603	lncRNA
ENSG00000132792.20	813.950326851095	-0.34119129514005864	0.39543642683927394	-0.8628221174948474	0.38823527668680563	0.9997449537989958	CTNNBL1	CTNNBL1	protein_coding
ENSG00000101407.13	739.4939288804945	-0.5437186257780526	0.4856428595922449	-1.1195853393882271	0.26289050588439145	0.9997449537989958	TTI1	TTI1	protein_coding
ENSG00000101413.12	1160.0293214226078	0.16833200106696533	0.5441627435039099	0.3093412826888172	0.757061930832165	0.9997449537989958	RPRD1B	RPRD1B	protein_coding
ENSG00000198959.12	1746.4885619176866	-0.8830557622026536	1.1055271943233917	-0.7987643965131985	0.42442703870786525	0.9997449537989958	TGM2	TGM2	protein_coding
ENSG00000101425.14	1059.6436848794892	-1.8554674577060006	2.016511493305956	-0.9201373083493153	0.3575010101794199	0.9997449537989958	BPI	BPI	protein_coding
ENSG00000224635.2	19.722432753373248	-0.817613548677715	2.215021091810953	-0.3691222407319164	0.7120366120092427	0.9997449537989958	ENSG00000224635	ENSG00000224635	lncRNA
ENSG00000196756.15	756.2403074417485	-0.6397165037239022	0.8579812051324898	-0.7456066635225617	0.45590505642524637	0.9997449537989958	SNHG17	SNHG17	lncRNA
ENSG00000235408.6	39.138551123403765	-0.8448178118572529	1.7295878028167	-0.48845037556430193	0.6252308674059575	0.9997449537989958	SNORA71B	SNORA71B	snoRNA
ENSG00000174365.22	93.21822627523224	0.2506120611006342	0.9205396302011011	0.2722447278515163	0.7854338522939575	0.9997449537989958	SNHG11	SNHG11	lncRNA
ENSG00000170471.15	2885.31704634395	0.2002537007399621	0.42194838464905793	0.474592883929433	0.6350771793191351	0.9997449537989958	RALGAPB	RALGAPB	protein_coding
ENSG00000231307.1	36.76130001312122	0.9486753305168776	1.171296284687336	0.8099362585873099	0.417976811287842	0.9997449537989958	RPS3P2	RPS3P2	processed_pseudogene
ENSG00000101442.10	342.6644052292159	-0.051073496768642	0.6272748287581131	-0.08142124381072005	0.9351069550807385	0.9997449537989958	ACTR5	ACTR5	protein_coding
ENSG00000101445.10	2241.2575576762624	1.1013253971287815	1.0168935566484165	1.0830291822859457	0.2787954702633666	0.9997449537989958	PPP1R16B	PPP1R16B	protein_coding
ENSG00000240474.3	48.1511533836122	0.8818505750485146	2.109750773503478	0.4179880325788921	0.6759558670810969	0.9997449537989958	RN7SL116P	RN7SL116P	misc_RNA
ENSG00000101447.15	573.222255567619	-2.171003059127635	1.058233732857505	-2.0515345445144377	0.04021491911268124	0.9997449537989958	FAM83D	FAM83D	protein_coding
ENSG00000101452.15	519.6773335050297	-0.16390669802910487	0.4968200463946308	-0.3299116032425785	0.7414667558023322	0.9997449537989958	DHX35	DHX35	protein_coding
ENSG00000277581.1	21.38292983530728	0.7954532517498311	1.5665459435230777	0.5077752459406963	0.6116109716283786	0.9997449537989958	ENSG00000277581	ENSG00000277581	lncRNA
ENSG00000204103.4	454.3924900332275	-1.100218123417747	1.0141327691204258	-1.0848856845164214	0.2779722891108856	0.9997449537989958	MAFB	MAFB	protein_coding
